Timestamp,Sensor-id,Long,Lat,Value,Units, User-id,dateindex
2020-04-06 07:02:50,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:02:50
2020-04-06 07:02:55,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:02:55
2020-04-06 07:03:00,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:03:00
2020-04-06 07:03:05,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:03:05
2020-04-06 07:03:10,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:03:10
2020-04-06 07:03:15,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:03:15
2020-04-06 07:03:20,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:03:20
2020-04-06 07:03:25,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:03:25
2020-04-06 07:03:30,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:03:30
2020-04-06 07:03:35,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:03:35
2020-04-06 07:03:40,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:03:40
2020-04-06 07:03:45,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:03:45
2020-04-06 07:03:50,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:03:50
2020-04-06 07:03:55,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:03:55
2020-04-06 07:04:00,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:04:00
2020-04-06 07:04:05,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:04:05
2020-04-06 07:04:10,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:04:10
2020-04-06 07:04:15,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:04:15
2020-04-06 07:04:20,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:04:20
2020-04-06 07:04:25,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:04:25
2020-04-06 07:04:30,18,-119.918415,0.11517000000000001,26.979231955975656, cpm, HiMarkHS,2020-04-06 07:04:30
2020-04-06 07:04:35,18,-119.918415,0.11517000000000001,24.28130876037809, cpm, HiMarkHS,2020-04-06 07:04:35
2020-04-06 07:04:40,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:04:40
2020-04-06 07:04:45,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:04:45
2020-04-06 07:04:50,18,-119.918415,0.11517000000000001,56.656387107548895, cpm, HiMarkHS,2020-04-06 07:04:50
2020-04-06 07:04:55,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:04:55
2020-04-06 07:05:00,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:05:00
2020-04-06 07:05:05,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:05:05
2020-04-06 07:05:10,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:05:10
2020-04-06 07:05:15,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:05:15
2020-04-06 07:05:20,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:05:20
2020-04-06 07:05:25,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:05:25
2020-04-06 07:05:30,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:05:30
2020-04-06 07:05:35,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:05:35
2020-04-06 07:05:40,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:05:40
2020-04-06 07:05:45,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:05:45
2020-04-06 07:05:50,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:05:50
2020-04-06 07:05:55,18,-119.918415,0.11517000000000001,26.979231955975656, cpm, HiMarkHS,2020-04-06 07:05:55
2020-04-06 07:06:00,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:06:00
2020-04-06 07:06:05,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:06:05
2020-04-06 07:06:10,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:06:10
2020-04-06 07:06:15,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:06:15
2020-04-06 07:06:20,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:06:20
2020-04-06 07:06:25,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:06:25
2020-04-06 07:06:30,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:06:30
2020-04-06 07:06:35,18,-119.918415,0.11517000000000001,70.14600308553672, cpm, HiMarkHS,2020-04-06 07:06:35
2020-04-06 07:06:40,18,-119.918415,0.11517000000000001,72.84392628113426, cpm, HiMarkHS,2020-04-06 07:06:40
2020-04-06 07:06:45,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:06:45
2020-04-06 07:06:50,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:06:50
2020-04-06 07:06:55,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:06:55
2020-04-06 07:07:00,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:07:00
2020-04-06 07:07:05,18,-119.918415,0.11517000000000001,24.28130876037809, cpm, HiMarkHS,2020-04-06 07:07:05
2020-04-06 07:07:10,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:07:10
2020-04-06 07:07:15,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:07:15
2020-04-06 07:07:20,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:07:20
2020-04-06 07:07:25,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:07:25
2020-04-06 07:07:30,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:07:30
2020-04-06 07:07:35,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:07:35
2020-04-06 07:07:40,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:07:40
2020-04-06 07:07:45,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:07:45
2020-04-06 07:07:50,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:07:50
2020-04-06 07:07:55,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:07:55
2020-04-06 07:08:00,18,-119.918415,0.11517000000000001,59.35431030314644, cpm, HiMarkHS,2020-04-06 07:08:00
2020-04-06 07:08:05,18,-119.918415,0.11517000000000001,64.75015669434157, cpm, HiMarkHS,2020-04-06 07:08:05
2020-04-06 07:08:10,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:08:10
2020-04-06 07:08:15,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:08:15
2020-04-06 07:08:20,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:08:20
2020-04-06 07:08:25,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:08:25
2020-04-06 07:08:30,18,-119.918415,0.11517000000000001,56.656387107548895, cpm, HiMarkHS,2020-04-06 07:08:30
2020-04-06 07:08:35,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:08:35
2020-04-06 07:08:40,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:08:40
2020-04-06 07:08:45,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:08:45
2020-04-06 07:08:50,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:08:50
2020-04-06 07:08:55,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:08:55
2020-04-06 07:09:00,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:09:00
2020-04-06 07:09:05,18,-119.918415,0.11517000000000001,24.28130876037809, cpm, HiMarkHS,2020-04-06 07:09:05
2020-04-06 07:09:10,18,-119.918415,0.11517000000000001,24.28130876037809, cpm, HiMarkHS,2020-04-06 07:09:10
2020-04-06 07:09:15,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:09:15
2020-04-06 07:09:20,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:09:20
2020-04-06 07:09:25,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:09:25
2020-04-06 07:09:30,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:09:30
2020-04-06 07:09:35,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:09:35
2020-04-06 07:09:40,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:09:40
2020-04-06 07:09:45,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:09:45
2020-04-06 07:09:50,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:09:50
2020-04-06 07:09:55,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:09:55
2020-04-06 07:10:00,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:10:00
2020-04-06 07:10:05,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:10:05
2020-04-06 07:10:10,18,-119.918415,0.11517000000000001,59.35431030314644, cpm, HiMarkHS,2020-04-06 07:10:10
2020-04-06 07:10:15,18,-119.918415,0.11517000000000001,56.656387107548895, cpm, HiMarkHS,2020-04-06 07:10:15
2020-04-06 07:10:20,18,-119.918415,0.11517000000000001,67.44807988993915, cpm, HiMarkHS,2020-04-06 07:10:20
2020-04-06 07:10:25,18,-119.918415,0.11517000000000001,56.656387107548895, cpm, HiMarkHS,2020-04-06 07:10:25
2020-04-06 07:10:30,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:10:30
2020-04-06 07:10:35,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:10:35
2020-04-06 07:10:40,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:10:40
2020-04-06 07:10:45,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:10:45
2020-04-06 07:10:50,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:10:50
2020-04-06 07:10:55,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:10:55
2020-04-06 07:11:00,18,-119.918415,0.11517000000000001,21.583385564780524, cpm, HiMarkHS,2020-04-06 07:11:00
2020-04-06 07:11:05,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:11:05
2020-04-06 07:11:10,18,-119.918415,0.11517000000000001,59.35431030314644, cpm, HiMarkHS,2020-04-06 07:11:10
2020-04-06 07:11:15,18,-119.918415,0.11517000000000001,56.656387107548895, cpm, HiMarkHS,2020-04-06 07:11:15
2020-04-06 07:11:20,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:11:20
2020-04-06 07:11:25,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:11:25
2020-04-06 07:11:30,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:11:30
2020-04-06 07:11:35,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:11:35
2020-04-06 07:11:40,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:11:40
2020-04-06 07:11:45,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:11:45
2020-04-06 07:11:50,18,-119.918415,0.11517000000000001,70.14600308553672, cpm, HiMarkHS,2020-04-06 07:11:50
2020-04-06 07:11:55,18,-119.918415,0.11517000000000001,70.14600308553672, cpm, HiMarkHS,2020-04-06 07:11:55
2020-04-06 07:12:00,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:12:00
2020-04-06 07:12:05,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:12:05
2020-04-06 07:12:10,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:12:10
2020-04-06 07:12:15,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:12:15
2020-04-06 07:12:20,18,-119.918415,0.11517000000000001,59.35431030314644, cpm, HiMarkHS,2020-04-06 07:12:20
2020-04-06 07:12:25,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:12:25
2020-04-06 07:12:30,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:12:30
2020-04-06 07:12:35,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:12:35
2020-04-06 07:12:40,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:12:40
2020-04-06 07:12:45,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:12:45
2020-04-06 07:12:50,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:12:50
2020-04-06 07:12:55,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:12:55
2020-04-06 07:13:00,18,-119.918415,0.11517000000000001,56.656387107548895, cpm, HiMarkHS,2020-04-06 07:13:00
2020-04-06 07:13:05,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:13:05
2020-04-06 07:13:10,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:13:10
2020-04-06 07:13:15,18,-119.918415,0.11517000000000001,59.35431030314644, cpm, HiMarkHS,2020-04-06 07:13:15
2020-04-06 07:13:20,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:13:20
2020-04-06 07:13:25,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:13:25
2020-04-06 07:13:30,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:13:30
2020-04-06 07:13:35,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:13:35
2020-04-06 07:13:40,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:13:40
2020-04-06 07:13:45,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:13:45
2020-04-06 07:13:50,18,-119.918415,0.11517000000000001,26.979231955975656, cpm, HiMarkHS,2020-04-06 07:13:50
2020-04-06 07:13:55,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:13:55
2020-04-06 07:14:00,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:14:00
2020-04-06 07:14:05,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:14:05
2020-04-06 07:14:10,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:14:10
2020-04-06 07:14:15,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:14:15
2020-04-06 07:14:20,18,-119.918415,0.11517000000000001,56.656387107548895, cpm, HiMarkHS,2020-04-06 07:14:20
2020-04-06 07:14:25,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:14:25
2020-04-06 07:14:30,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:14:30
2020-04-06 07:14:35,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:14:35
2020-04-06 07:14:40,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:14:40
2020-04-06 07:14:45,18,-119.918415,0.11517000000000001,62.05223349874402, cpm, HiMarkHS,2020-04-06 07:14:45
2020-04-06 07:14:50,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:14:50
2020-04-06 07:14:55,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:14:55
2020-04-06 07:15:00,18,-119.918415,0.11517000000000001,26.979231955975656, cpm, HiMarkHS,2020-04-06 07:15:00
2020-04-06 07:15:05,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:15:05
2020-04-06 07:15:10,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:15:10
2020-04-06 07:15:15,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:15:15
2020-04-06 07:15:20,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:15:20
2020-04-06 07:15:25,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:15:25
2020-04-06 07:15:30,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:15:30
2020-04-06 07:15:35,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:15:35
2020-04-06 07:15:40,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:15:40
2020-04-06 07:15:45,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:15:45
2020-04-06 07:15:50,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:15:50
2020-04-06 07:15:55,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:15:55
2020-04-06 07:16:00,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:16:00
2020-04-06 07:16:05,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:16:05
2020-04-06 07:16:10,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:16:10
2020-04-06 07:16:15,18,-119.918415,0.11517000000000001,48.56261752075618, cpm, HiMarkHS,2020-04-06 07:16:15
2020-04-06 07:16:20,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:16:20
2020-04-06 07:16:25,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:16:25
2020-04-06 07:16:30,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:16:30
2020-04-06 07:16:35,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:16:35
2020-04-06 07:16:40,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:16:40
2020-04-06 07:16:45,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:16:45
2020-04-06 07:16:50,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:16:50
2020-04-06 07:16:55,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:16:55
2020-04-06 07:17:00,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:17:00
2020-04-06 07:17:05,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:17:05
2020-04-06 07:17:10,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:17:10
2020-04-06 07:17:15,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:17:15
2020-04-06 07:17:20,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:17:20
2020-04-06 07:17:25,18,-119.918415,0.11517000000000001,26.979231955975656, cpm, HiMarkHS,2020-04-06 07:17:25
2020-04-06 07:17:30,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:17:30
2020-04-06 07:17:35,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:17:35
2020-04-06 07:17:40,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:17:40
2020-04-06 07:17:45,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:17:45
2020-04-06 07:17:50,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:17:50
2020-04-06 07:17:55,18,-119.918415,0.11517000000000001,37.77092473836592, cpm, HiMarkHS,2020-04-06 07:17:55
2020-04-06 07:18:00,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:18:00
2020-04-06 07:18:05,18,-119.918415,0.11517000000000001,64.75015669434157, cpm, HiMarkHS,2020-04-06 07:18:05
2020-04-06 07:18:10,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:18:10
2020-04-06 07:18:15,18,-119.918415,0.11517000000000001,32.375078347170785, cpm, HiMarkHS,2020-04-06 07:18:15
2020-04-06 07:18:20,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:18:20
2020-04-06 07:18:25,18,-119.918415,0.11517000000000001,40.468847933963495, cpm, HiMarkHS,2020-04-06 07:18:25
2020-04-06 07:18:30,18,-119.918415,0.11517000000000001,35.07300154276836, cpm, HiMarkHS,2020-04-06 07:18:30
2020-04-06 07:18:35,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:18:35
2020-04-06 07:18:40,18,-119.918415,0.11517000000000001,62.05223349874402, cpm, HiMarkHS,2020-04-06 07:18:40
2020-04-06 07:18:45,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:18:45
2020-04-06 07:18:50,18,-119.918415,0.11517000000000001,43.16677112956105, cpm, HiMarkHS,2020-04-06 07:18:50
2020-04-06 07:18:55,18,-119.918415,0.11517000000000001,51.26054071635375, cpm, HiMarkHS,2020-04-06 07:18:55
2020-04-06 07:19:00,18,-119.918415,0.11517000000000001,53.95846391195131, cpm, HiMarkHS,2020-04-06 07:19:00
2020-04-06 07:19:05,18,-119.918415,0.11517000000000001,45.86469432515862, cpm, HiMarkHS,2020-04-06 07:19:05
2020-04-06 07:19:10,18,-119.918415,0.11517000000000001,29.67715515157322, cpm, HiMarkHS,2020-04-06 07:19:10
